7.371082500000000437e+03,2.533714816868685382e+00
7.371564900000000307e+03,2.469888854726145944e+00
7.372046900000000278e+03,2.427972467383240129e+00
7.372528800000000047e+03,2.446655070879550919e+00
7.373011199999999917e+03,2.545155493609489561e+00
7.373493199999999888e+03,2.718985485215346998e+00
7.373975599999999758e+03,2.944943482471787277e+00
7.374457500000000437e+03,3.188121240241991394e+00
7.374939500000000407e+03,3.409867583911540656e+00
7.375421900000000278e+03,3.579121921208977319e+00
7.375903800000000047e+03,3.681486013836670956e+00
7.376385699999999815e+03,3.716958879265479077e+00
7.376868199999999888e+03,3.690949332919454484e+00
7.377350099999999657e+03,3.612059733359099134e+00
7.377832500000000437e+03,3.500497910352071251e+00
7.378314500000000407e+03,3.397775636255594200e+00
7.378796400000000176e+03,3.363312317313810418e+00
7.379278800000000047e+03,3.449646761954485719e+00
7.379760699999999815e+03,3.665260948019729348e+00
7.380242699999999786e+03,3.951603683897404018e+00
7.380725099999999657e+03,4.200794368839651405e+00
7.381207000000000335e+03,4.313614789948698736e+00
7.381689500000000407e+03,4.260652753362776046e+00
7.382171400000000176e+03,4.100060648700716293e+00
7.382653299999999945e+03,3.939487277315543601e+00
7.383135699999999815e+03,3.873281634664045292e+00
7.383617699999999786e+03,3.936435518819251023e+00
7.384099599999999555e+03,4.098408327383537220e+00
7.384582000000000335e+03,4.293898851420466123e+00
7.385064000000000306e+03,4.466368896194977900e+00
7.385546400000000176e+03,4.594806848732052806e+00
7.386028299999999945e+03,4.690674519867870096e+00
7.386510299999999916e+03,4.775420697427898098e+00
7.386992699999999786e+03,4.860694770252409036e+00
7.387474599999999555e+03,4.946048556352498515e+00
7.387956500000000233e+03,5.031151041732674578e+00
7.388439000000000306e+03,5.125921003804431386e+00
7.388920900000000074e+03,5.246340876840316803e+00
7.389403299999999945e+03,5.399058420846130524e+00
7.389885299999999916e+03,5.570275465165845041e+00
7.390367199999999684e+03,5.733791396988354272e+00
7.390849599999999555e+03,5.871704986228023948e+00
7.391331500000000233e+03,5.988818274580681056e+00
7.391813500000000204e+03,6.107530032011642795e+00
7.392295900000000074e+03,6.247739638191295519e+00
7.392777799999999843e+03,6.409048938086461256e+00
7.393260299999999916e+03,6.568155666769640355e+00
7.393742199999999684e+03,6.695162291368911944e+00
7.394224100000000362e+03,6.774667574369673595e+00
7.394706500000000233e+03,6.812470478428120479e+00
7.395188500000000204e+03,6.823772860179876609e+00
7.395670399999999972e+03,6.818174097665326450e+00
7.396152799999999843e+03,6.793672942411848048e+00
7.396634799999999814e+03,6.744971258648983614e+00
7.397117199999999684e+03,6.674667380626304158e+00
7.397599100000000362e+03,6.598663178475054458e+00
7.398081100000000333e+03,6.539957400345037364e+00
7.398563500000000204e+03,6.517549414936975261e+00
7.399045399999999972e+03,6.541941099975880469e+00
7.399527299999999741e+03,6.617731408207332855e+00
7.400009799999999814e+03,6.748919076690323315e+00
7.400491699999999582e+03,6.939906619894057549e+00
7.400974100000000362e+03,7.192091723968249362e+00
7.401456100000000333e+03,7.498476278671421191e+00
7.401938000000000102e+03,7.840859650890300792e+00
7.402420399999999972e+03,8.189840569860869834e+00
7.402902299999999741e+03,8.507121144877871188e+00
7.403384299999999712e+03,8.750100105136429107e+00
7.403866699999999582e+03,8.882376809661717942e+00
7.404348600000000260e+03,8.891553164806637710e+00
7.404831100000000333e+03,8.804526830184936870e+00
7.405313000000000102e+03,8.687200355104149452e+00
7.405794899999999870e+03,8.620672460863620046e+00
7.406277299999999741e+03,8.663642075465947556e+00
7.406759299999999712e+03,8.824511117515722702e+00
7.407241200000000390e+03,9.060978944254873824e+00
7.407723600000000260e+03,9.303344265498427745e+00
7.408205600000000231e+03,9.489009007837434950e+00
7.408688000000000102e+03,9.588171449657231449e+00
7.409169899999999870e+03,9.610133523878598538e+00
7.409651899999999841e+03,9.592193936631588258e+00
7.410134299999999712e+03,9.580652035316045811e+00
7.410616200000000390e+03,9.613809760876343091e+00
7.411098100000000159e+03,9.710766030844212082e+00
7.411580600000000231e+03,9.865819539584787634e+00
7.412062500000000000e+03,1.005207288645985031e+01
7.412544899999999870e+03,1.023522367942824118e+01
7.413026899999999841e+03,1.039417387215640076e+01
7.413508799999999610e+03,1.053622281014504480e+01
7.413991200000000390e+03,1.069536917955498723e+01
7.414473100000000159e+03,1.091171516115837647e+01
7.414955100000000130e+03,1.120375944106116606e+01
7.415437500000000000e+03,1.155290135652362338e+01
7.415919399999999769e+03,1.191164287865474947e+01
7.416401899999999841e+03,1.222738158742762948e+01
7.416883799999999610e+03,1.246682011898703735e+01
7.417365700000000288e+03,1.262395715109913397e+01
7.417848100000000159e+03,1.271249157508743011e+01
7.418330100000000130e+03,1.275312537515163314e+01
7.418811999999999898e+03,1.276835788657835025e+01
7.419294399999999769e+03,1.278598777496516803e+01
7.419776399999999740e+03,1.283991703286384833e+01
7.420258799999999610e+03,1.296134387972116997e+01
7.420740700000000288e+03,1.316257031469891459e+01
7.421222700000000259e+03,1.342369499960052792e+01
7.421705100000000130e+03,1.369511725928346380e+01
7.422186999999999898e+03,1.391553910151937501e+01
7.422668899999999667e+03,1.403865940656677225e+01
7.423151399999999740e+03,1.405527682378720655e+01
7.423633300000000418e+03,1.399759404217920178e+01
7.424115700000000288e+03,1.392370858713638526e+01
7.424597700000000259e+03,1.389252247977270827e+01
7.425079600000000028e+03,1.394173504306545652e+01
7.425561999999999898e+03,1.407774491767442626e+01
7.426043899999999667e+03,1.428005435984557181e+01
7.426525899999999638e+03,1.451666201023062186e+01
7.427008300000000418e+03,1.475906718299231457e+01
7.427490200000000186e+03,1.498767191773082530e+01
7.427972700000000259e+03,1.518597371033473564e+01
7.428454600000000028e+03,1.533097528856878355e+01
7.428936499999999796e+03,1.539247528429455869e+01
7.429418899999999667e+03,1.534727255014022518e+01
7.429900899999999638e+03,1.520036913945858004e+01
7.430382800000000316e+03,1.499726436442002608e+01
7.430865200000000186e+03,1.481655684396011097e+01
7.431347200000000157e+03,1.474074864029184795e+01
7.431829600000000028e+03,1.482253791055172698e+01
7.432311499999999796e+03,1.506282672390438648e+01
7.432793499999999767e+03,1.541441369532136463e+01
7.433275899999999638e+03,1.580799812594709053e+01
7.433757800000000316e+03,1.618648209400597082e+01
7.434239700000000084e+03,1.652376444052535476e+01
7.434722200000000157e+03,1.682214376726379257e+01
7.435204099999999926e+03,1.709342285782465964e+01
7.435686499999999796e+03,1.734059915053722278e+01
7.436168499999999767e+03,1.755017473775887638e+01
7.436650400000000445e+03,1.770034891852410652e+01
7.437132800000000316e+03,1.777752028555090291e+01
7.437614700000000084e+03,1.779019117479025880e+01
7.438096700000000055e+03,1.777006017889621958e+01
7.438579099999999926e+03,1.776012658768262753e+01
7.439060999999999694e+03,1.779699251299122054e+01
7.439543499999999767e+03,1.789635536198191446e+01
7.440025400000000445e+03,1.805011795915938677e+01
7.440507300000000214e+03,1.823277888786086010e+01
7.440989700000000084e+03,1.841433695998300379e+01
7.441471700000000055e+03,1.857239430177257589e+01
7.441953599999999824e+03,1.869755020106162391e+01
7.442435999999999694e+03,1.879360322755449175e+01
7.442917999999999665e+03,1.887255551694609679e+01
7.443400400000000445e+03,1.894950516064116286e+01
7.443882300000000214e+03,1.903765430168428807e+01
7.444364300000000185e+03,1.914440150560670162e+01
7.444846700000000055e+03,1.927054604855208453e+01
7.445328599999999824e+03,1.941109008311036277e+01
7.445810499999999593e+03,1.955793240878154293e+01
7.446292999999999665e+03,1.970337157732641487e+01
7.446774900000000343e+03,1.984141047205631025e+01
7.447257300000000214e+03,1.996814643944061629e+01
7.447739300000000185e+03,2.008158164693079328e+01
7.448221199999999953e+03,2.018091536846939960e+01
7.448703599999999824e+03,2.026744614611988027e+01
7.449185499999999593e+03,2.034467639987661869e+01
7.449667499999999563e+03,2.041840467178258578e+01
7.450149900000000343e+03,2.049503022606134905e+01
7.450631800000000112e+03,2.057915525068107598e+01
7.451114300000000185e+03,2.067047705920662182e+01
7.451596199999999953e+03,2.076399857818779537e+01
7.452078099999999722e+03,2.085241833979352677e+01
7.452560499999999593e+03,2.093163511299722046e+01
7.453042499999999563e+03,2.100495110092763440e+01
7.453524400000000242e+03,2.108356556567926532e+01
7.454006800000000112e+03,2.118157702512279883e+01
7.454488800000000083e+03,2.130678769237502479e+01
7.454971199999999953e+03,2.145399558964781761e+01
7.455453099999999722e+03,2.160380293778676375e+01
7.455935099999999693e+03,2.173080825018286433e+01
7.456417499999999563e+03,2.181541077674556561e+01
7.456899400000000242e+03,2.185531274829218518e+01
7.457381300000000010e+03,2.186901292075236825e+01
7.457863800000000083e+03,2.188960979303577403e+01
7.458345699999999852e+03,2.195090635360034170e+01
7.458828099999999722e+03,2.207149985213861854e+01
7.459310099999999693e+03,2.224519253513119210e+01
7.459792000000000371e+03,2.244118365021564543e+01
7.460274400000000242e+03,2.261767168603823208e+01
7.460756300000000010e+03,2.274075915110338642e+01
7.461238299999999981e+03,2.280204453420154920e+01
7.461720699999999852e+03,2.282222707253481175e+01
7.462202599999999620e+03,2.283940903428183233e+01
7.462685099999999693e+03,2.288748763456128188e+01
7.463167000000000371e+03,2.297606590720065256e+01
7.463648900000000140e+03,2.308494233063161261e+01
7.464131300000000010e+03,2.317511562854976503e+01
7.464613299999999981e+03,2.321108808508373045e+01
7.465095199999999750e+03,2.317915893516214254e+01
7.465577599999999620e+03,2.309342664221385277e+01
7.466059599999999591e+03,2.298899350078672299e+01
7.466542000000000371e+03,2.291055746024241557e+01
7.467023900000000140e+03,2.290002082327135824e+01
7.467505900000000111e+03,2.298448204860008559e+01
7.467988299999999981e+03,2.316664035831150770e+01
7.468470199999999750e+03,2.341909806564333252e+01
7.468952100000000428e+03,2.368785388064749498e+01
7.469434599999999591e+03,2.390590624669851394e+01
7.469916500000000269e+03,2.401525826282072629e+01
7.470398900000000140e+03,2.398710707686734978e+01
7.470880900000000111e+03,2.383455501864366965e+01
7.471362799999999879e+03,2.361030130783228032e+01
7.471845199999999750e+03,2.339054437708625045e+01
7.472327100000000428e+03,2.324788682804791407e+01
7.472809100000000399e+03,2.322282709336786510e+01
7.473291500000000269e+03,2.330646438192565739e+01
7.473773400000000038e+03,2.344540104615714782e+01
7.474255900000000111e+03,2.356983419772623023e+01
7.474737799999999879e+03,2.363136698334450969e+01
7.475219699999999648e+03,2.362819782481358644e+01
7.475702100000000428e+03,2.360072539825108251e+01
7.476184100000000399e+03,2.360045207295220138e+01
7.476666000000000167e+03,2.365247705543798062e+01
7.477148400000000038e+03,2.373689875169975849e+01
7.477630400000000009e+03,2.380341954199636945e+01
7.478112799999999879e+03,2.380533729906450446e+01
7.478594699999999648e+03,2.372715441173760453e+01
7.479076699999999619e+03,2.358716928111163824e+01
7.479559100000000399e+03,2.341848110015466489e+01
7.480041000000000167e+03,2.324849226873133290e+01
7.480522899999999936e+03,2.309380144866891271e+01
7.481005400000000009e+03,2.296910702492760592e+01
7.481487299999999777e+03,2.289611221272576458e+01
7.481969699999999648e+03,2.289591405304035021e+01
7.482451699999999619e+03,2.296921496305538213e+01
7.482933600000000297e+03,2.308171413322234145e+01
7.483416000000000167e+03,2.317270993731127859e+01
7.483897899999999936e+03,2.318620507477756831e+01
7.484379899999999907e+03,2.310449791931039698e+01
7.484862299999999777e+03,2.296008765010703101e+01
7.485344199999999546e+03,2.281597670814172574e+01
7.485826699999999619e+03,2.272636209631242821e+01
7.486308600000000297e+03,2.270344707987571908e+01
7.486790500000000065e+03,2.271103002130541526e+01
7.487272899999999936e+03,2.268950954664599351e+01
7.487754899999999907e+03,2.259598811473699342e+01
7.488236799999999675e+03,2.243456490206683185e+01
7.488719199999999546e+03,2.225823825448299687e+01
7.489201200000000426e+03,2.214311064217791980e+01
7.489683600000000297e+03,2.214987985753865729e+01
7.490165500000000065e+03,2.229254837975210179e+01
7.490647500000000036e+03,2.252901454945375193e+01
7.491129899999999907e+03,2.277747752901576206e+01
7.491611799999999675e+03,2.295333980930682571e+01
7.492093799999999646e+03,2.300589972316556597e+01
7.492576200000000426e+03,2.293825642906171325e+01
7.493058100000000195e+03,2.280011242952016559e+01
7.493540500000000065e+03,2.266036493141315589e+01
7.494022500000000036e+03,2.257571644378287701e+01
7.494504399999999805e+03,2.256736612636637318e+01
7.494986799999999675e+03,2.261541229107119833e+01
7.495468799999999646e+03,2.267065745878420557e+01
7.495950700000000325e+03,2.267600078529526897e+01
7.496433100000000195e+03,2.258974057452518025e+01
7.496914999999999964e+03,2.240097964189614288e+01
7.497397500000000036e+03,2.213411487596366456e+01
7.497879399999999805e+03,2.183914966664674395e+01
7.498361299999999574e+03,2.157248231389127824e+01
7.498843799999999646e+03,2.137371110695999121e+01
7.499325700000000325e+03,2.125193945179170996e+01
7.499807600000000093e+03,2.118976564033874510e+01
7.500289999999999964e+03,2.116118823946132821e+01
7.500771999999999935e+03,2.115160981397522022e+01
7.501254399999999805e+03,2.116302807171136635e+01
7.501736299999999574e+03,2.120254558691007318e+01
7.502218300000000454e+03,2.126286063665582660e+01
7.502700700000000325e+03,2.131307235116874566e+01
7.503182600000000093e+03,2.131158331693526620e+01
7.503664600000000064e+03,2.123139180285674854e+01
7.504146999999999935e+03,2.107879693504463248e+01
7.504628899999999703e+03,2.088620131225329146e+01
7.505111299999999574e+03,2.068700203394774562e+01
7.505593300000000454e+03,2.049320170574617350e+01
7.506075200000000223e+03,2.029589945506974047e+01
7.506557600000000093e+03,2.008679352889259917e+01
7.507039600000000064e+03,1.988098654517171227e+01
7.507521499999999833e+03,1.971817762718538702e+01
7.508003899999999703e+03,1.964006501360462309e+01
7.508485800000000381e+03,1.966185162832199396e+01
7.508968300000000454e+03,1.976293423996247611e+01
7.509450200000000223e+03,1.990241636927113333e+01
7.509932099999999991e+03,2.004429625060456033e+01
7.510414600000000064e+03,2.016857210719143367e+01
7.510896499999999833e+03,2.025874747652719421e+01
7.511378399999999601e+03,2.028182058465025506e+01
7.511860800000000381e+03,2.018498994303353200e+01
7.512342800000000352e+03,1.992215821567761225e+01
7.512825200000000223e+03,1.949232302176658038e+01
7.513307099999999991e+03,1.895648703519361788e+01
7.513789099999999962e+03,1.841674846638389695e+01
7.514271499999999833e+03,1.797010641194750846e+01
7.514753399999999601e+03,1.767116355852029130e+01
7.515235399999999572e+03,1.752471810797639051e+01
7.515717800000000352e+03,1.750686915265966448e+01
7.516199700000000121e+03,1.759121939196696971e+01
7.516682099999999991e+03,1.775596581303351584e+01
7.517164099999999962e+03,1.797071112248542235e+01
7.517645999999999731e+03,1.817905441402777811e+01
7.518128399999999601e+03,1.830319386654208458e+01
7.518610399999999572e+03,1.827613219964245417e+01
7.519092300000000250e+03,1.808246850270695560e+01
7.519574700000000121e+03,1.777220094585999277e+01
7.520056599999999889e+03,1.743353256675151997e+01
7.520539099999999962e+03,1.714266000835382897e+01
7.521020999999999731e+03,1.692778692838327714e+01
7.521502900000000409e+03,1.677131149260361909e+01
7.521985399999999572e+03,1.664093185503747208e+01
7.522467300000000250e+03,1.652515169099418912e+01
7.522949200000000019e+03,1.644296915743722920e+01
7.523431599999999889e+03,1.642358270783542196e+01
